4.671506e+02	1.291027e+00	
4.671550e+02	1.291152e+00	
4.671595e+02	1.291274e+00	
4.671639e+02	1.291392e+00	
4.671683e+02	1.291507e+00	
4.671727e+02	1.291618e+00	
4.671771e+02	1.291726e+00	
4.671815e+02	1.291830e+00	
4.671859e+02	1.291930e+00	
4.671904e+02	1.292027e+00	
4.671948e+02	1.292120e+00	
4.671992e+02	1.292209e+00	
4.672036e+02	1.292295e+00	
4.672080e+02	1.292378e+00	
4.672124e+02	1.292456e+00	
4.672169e+02	1.292531e+00	
4.672213e+02	1.292603e+00	
4.672257e+02	1.292671e+00	
4.672301e+02	1.292735e+00	
4.672345e+02	1.292795e+00	
4.672389e+02	1.292852e+00	
4.672433e+02	1.292905e+00	
4.672478e+02	1.292955e+00	
4.672522e+02	1.293001e+00	
4.672566e+02	1.293043e+00	
4.672610e+02	1.293082e+00	
4.672654e+02	1.293117e+00	
4.672698e+02	1.293148e+00	
4.672742e+02	1.293176e+00	
4.672787e+02	1.293200e+00	
4.672831e+02	1.293221e+00	
4.672875e+02	1.293237e+00	
4.672919e+02	1.293251e+00	
4.672963e+02	1.293260e+00	
4.673007e+02	1.293266e+00	
4.673051e+02	1.293268e+00	
4.673096e+02	1.293267e+00	
4.673140e+02	1.293262e+00	
4.673184e+02	1.293253e+00	
4.673228e+02	1.293241e+00	
4.673272e+02	1.293225e+00	
4.673316e+02	1.293205e+00	
4.673360e+02	1.293182e+00	
4.673405e+02	1.293155e+00	
4.673449e+02	1.293125e+00	
4.673493e+02	1.293091e+00	
4.673537e+02	1.293053e+00	
4.673581e+02	1.293012e+00	
4.673625e+02	1.292967e+00	
4.673670e+02	1.292919e+00	
4.673714e+02	1.292867e+00	
4.673758e+02	1.292811e+00	
4.673802e+02	1.292752e+00	
4.673846e+02	1.292689e+00	
4.673890e+02	1.292622e+00	
4.673934e+02	1.292552e+00	
4.673979e+02	1.292478e+00	
4.674023e+02	1.292401e+00	
4.674067e+02	1.292320e+00	
4.674111e+02	1.292236e+00	
4.674155e+02	1.292148e+00	
4.674199e+02	1.292057e+00	
4.674243e+02	1.291962e+00	
4.674288e+02	1.291863e+00	
4.674332e+02	1.291761e+00	
4.674376e+02	1.291655e+00	
4.674420e+02	1.291546e+00	
4.674464e+02	1.291434e+00	
4.674508e+02	1.291317e+00	
4.674552e+02	1.291198e+00	
4.674597e+02	1.291075e+00	
4.674641e+02	1.290948e+00	
4.674685e+02	1.290818e+00	
4.674729e+02	1.290684e+00	
4.674773e+02	1.290547e+00	
4.674817e+02	1.290406e+00	
4.674862e+02	1.290262e+00	
4.674906e+02	1.290115e+00	
4.674950e+02	1.289964e+00	
4.674994e+02	1.289810e+00	
4.675038e+02	1.289652e+00	
4.675082e+02	1.289491e+00	
4.675126e+02	1.289326e+00	
4.675171e+02	1.289158e+00	
4.675215e+02	1.288987e+00	
4.675259e+02	1.288812e+00	
4.675303e+02	1.288634e+00	
4.675347e+02	1.288453e+00	
4.675391e+02	1.288268e+00	
4.675435e+02	1.288080e+00	
4.675480e+02	1.287888e+00	
4.675524e+02	1.287694e+00	
4.675568e+02	1.287495e+00	
4.675612e+02	1.287294e+00	
4.675656e+02	1.287089e+00	
4.675700e+02	1.286881e+00	
4.675744e+02	1.286670e+00	
4.675789e+02	1.286456e+00	
4.675833e+02	1.286238e+00	
4.675877e+02	1.286017e+00	
4.675921e+02	1.285793e+00	
4.675965e+02	1.285565e+00	
4.676009e+02	1.285335e+00	
4.676053e+02	1.285101e+00	
4.676098e+02	1.284864e+00	
4.676142e+02	1.284623e+00	
4.676186e+02	1.284380e+00	
4.676230e+02	1.284134e+00	
4.676274e+02	1.283884e+00	
4.676318e+02	1.283631e+00	
4.676363e+02	1.283375e+00	
4.676407e+02	1.283116e+00	
4.676451e+02	1.282854e+00	
4.676495e+02	1.282589e+00	
4.676539e+02	1.282321e+00	
4.676583e+02	1.282049e+00	
4.676627e+02	1.281775e+00	
4.676672e+02	1.281498e+00	
4.676716e+02	1.281217e+00	
4.676760e+02	1.280934e+00	
4.676804e+02	1.280648e+00	
4.676848e+02	1.280358e+00	
4.676892e+02	1.280066e+00	
4.676936e+02	1.279771e+00	
4.676981e+02	1.279473e+00	
4.677025e+02	1.279172e+00	
4.677069e+02	1.278868e+00	
4.677113e+02	1.278561e+00	
4.677157e+02	1.278251e+00	
4.677201e+02	1.277938e+00	
4.677245e+02	1.277623e+00	
4.677290e+02	1.277304e+00	
4.677334e+02	1.276983e+00	
4.677378e+02	1.276659e+00	
4.677422e+02	1.276332e+00	
4.677466e+02	1.276003e+00	
4.677510e+02	1.275671e+00	
4.677555e+02	1.275335e+00	
4.677599e+02	1.274998e+00	
4.677643e+02	1.274657e+00	
4.677687e+02	1.274314e+00	
4.677731e+02	1.273968e+00	
4.677775e+02	1.273619e+00	
4.677819e+02	1.273268e+00	
4.677864e+02	1.272914e+00	
4.677908e+02	1.272557e+00	
4.677952e+02	1.272198e+00	
4.677996e+02	1.271836e+00	
4.678040e+02	1.271472e+00	
4.678084e+02	1.271105e+00	
4.678128e+02	1.270735e+00	
4.678173e+02	1.270363e+00	
4.678217e+02	1.269989e+00	
4.678261e+02	1.269612e+00	
4.678305e+02	1.269232e+00	
4.678349e+02	1.268850e+00	
4.678393e+02	1.268465e+00	
4.678437e+02	1.268078e+00	
4.678482e+02	1.267689e+00	
4.678526e+02	1.267297e+00	
4.678570e+02	1.266903e+00	
4.678614e+02	1.266506e+00	
4.678658e+02	1.266107e+00	
4.678702e+02	1.265706e+00	
4.678746e+02	1.265302e+00	
4.678791e+02	1.264896e+00	
4.678835e+02	1.264487e+00	
4.678879e+02	1.264077e+00	
4.678923e+02	1.263664e+00	
4.678967e+02	1.263249e+00	
4.679011e+02	1.262831e+00	
4.679056e+02	1.262412e+00	
4.679100e+02	1.261990e+00	
4.679144e+02	1.261566e+00	
4.679188e+02	1.261140e+00	
4.679232e+02	1.260711e+00	
4.679276e+02	1.260281e+00	
4.679320e+02	1.259848e+00	
4.679365e+02	1.259414e+00	
4.679409e+02	1.258977e+00	
4.679453e+02	1.258538e+00	
4.679497e+02	1.258097e+00	
4.679541e+02	1.257654e+00	
4.679585e+02	1.257209e+00	
4.679629e+02	1.256762e+00	
4.679674e+02	1.256313e+00	
4.679718e+02	1.255862e+00	
4.679762e+02	1.255409e+00	
4.679806e+02	1.254955e+00	
4.679850e+02	1.254498e+00	
4.679894e+02	1.254039e+00	
4.679938e+02	1.253579e+00	
4.679983e+02	1.253117e+00	
4.680027e+02	1.252652e+00	
4.680071e+02	1.252186e+00	
4.680115e+02	1.251719e+00	
4.680159e+02	1.251249e+00	
4.680203e+02	1.250778e+00	
4.680248e+02	1.250305e+00	
4.680292e+02	1.249830e+00	
4.680336e+02	1.249353e+00	
4.680380e+02	1.248875e+00	
4.680424e+02	1.248395e+00	
4.680468e+02	1.247913e+00	
4.680512e+02	1.247430e+00	
4.680557e+02	1.246945e+00	
4.680601e+02	1.246459e+00	
4.680645e+02	1.245970e+00	
4.680689e+02	1.245481e+00	
4.680733e+02	1.244989e+00	
4.680777e+02	1.244497e+00	
4.680821e+02	1.244002e+00	
4.680866e+02	1.243507e+00	
4.680910e+02	1.243009e+00	
4.680954e+02	1.242511e+00	
4.680998e+02	1.242010e+00	
4.681042e+02	1.241509e+00	
4.681086e+02	1.241006e+00	
4.681130e+02	1.240501e+00	
4.681175e+02	1.239995e+00	
4.681219e+02	1.239488e+00	
4.681263e+02	1.238980e+00	
4.681307e+02	1.238470e+00	
4.681351e+02	1.237959e+00	
4.681395e+02	1.237446e+00	
4.681439e+02	1.236933e+00	
4.681484e+02	1.236418e+00	
4.681528e+02	1.235902e+00	
4.681572e+02	1.235384e+00	
4.681616e+02	1.234866e+00	
4.681660e+02	1.234346e+00	
4.681704e+02	1.233825e+00	
4.681749e+02	1.233303e+00	
4.681793e+02	1.232780e+00	
4.681837e+02	1.232256e+00	
4.681881e+02	1.231731e+00	
4.681925e+02	1.231204e+00	
4.681969e+02	1.230677e+00	
4.682013e+02	1.230149e+00	
4.682058e+02	1.229619e+00	
4.682102e+02	1.229089e+00	
4.682146e+02	1.228558e+00	
4.682190e+02	1.228025e+00	
4.682234e+02	1.227492e+00	
4.682278e+02	1.226958e+00	
4.682322e+02	1.226423e+00	
4.682367e+02	1.225887e+00	
4.682411e+02	1.225350e+00	
4.682455e+02	1.224813e+00	
4.682499e+02	1.224274e+00	
4.682543e+02	1.223735e+00	
4.682587e+02	1.223195e+00	
4.682631e+02	1.222654e+00	
4.682676e+02	1.222113e+00	
4.682720e+02	1.221571e+00	
4.682764e+02	1.221028e+00	
4.682808e+02	1.220484e+00	
4.682852e+02	1.219940e+00	
4.682896e+02	1.219395e+00	
4.682941e+02	1.218850e+00	
4.682985e+02	1.218303e+00	
4.683029e+02	1.217757e+00	
4.683073e+02	1.217209e+00	
4.683117e+02	1.216662e+00	
4.683161e+02	1.216113e+00	
4.683205e+02	1.215564e+00	
4.683250e+02	1.215015e+00	
4.683294e+02	1.214465e+00	
4.683338e+02	1.213915e+00	
4.683382e+02	1.213364e+00	
4.683426e+02	1.212813e+00	
4.683470e+02	1.212261e+00	
4.683514e+02	1.211709e+00	
4.683559e+02	1.211157e+00	
4.683603e+02	1.210604e+00	
4.683647e+02	1.210051e+00	
4.683691e+02	1.209498e+00	
4.683735e+02	1.208945e+00	
4.683779e+02	1.208391e+00	
4.683823e+02	1.207837e+00	
4.683868e+02	1.207282e+00	
4.683912e+02	1.206728e+00	
4.683956e+02	1.206173e+00	
4.684000e+02	1.205618e+00	
4.684044e+02	1.205063e+00	
4.684088e+02	1.204508e+00	
4.684132e+02	1.203953e+00	
4.684177e+02	1.203397e+00	
4.684221e+02	1.202842e+00	
4.684265e+02	1.202286e+00	
4.684309e+02	1.201731e+00	
4.684353e+02	1.201175e+00	
4.684397e+02	1.200619e+00	
4.684442e+02	1.200064e+00	
4.684486e+02	1.199508e+00	
4.684530e+02	1.198953e+00	
4.684574e+02	1.198397e+00	
4.684618e+02	1.197842e+00	
4.684662e+02	1.197287e+00	
4.684706e+02	1.196732e+00	
4.684751e+02	1.196177e+00	
4.684795e+02	1.195622e+00	
4.684839e+02	1.195067e+00	
4.684883e+02	1.194513e+00	
4.684927e+02	1.193959e+00	
4.684971e+02	1.193405e+00	
4.685015e+02	1.192851e+00	
4.685060e+02	1.192298e+00	
4.685104e+02	1.191744e+00	
4.685148e+02	1.191192e+00	
4.685192e+02	1.190639e+00	
4.685236e+02	1.190087e+00	
4.685280e+02	1.189535e+00	
4.685324e+02	1.188984e+00	
4.685369e+02	1.188433e+00	
4.685413e+02	1.187882e+00	
4.685457e+02	1.187332e+00	
4.685501e+02	1.186783e+00	
4.685545e+02	1.186234e+00	
4.685589e+02	1.185685e+00	
4.685634e+02	1.185137e+00	
4.685678e+02	1.184589e+00	
4.685722e+02	1.184042e+00	
4.685766e+02	1.183496e+00	
4.685810e+02	1.182950e+00	
4.685854e+02	1.182405e+00	
4.685898e+02	1.181860e+00	
4.685943e+02	1.181316e+00	
4.685987e+02	1.180773e+00	
4.686031e+02	1.180230e+00	
4.686075e+02	1.179688e+00	
4.686119e+02	1.179147e+00	
4.686163e+02	1.178607e+00	
4.686207e+02	1.178067e+00	
4.686252e+02	1.177528e+00	
4.686296e+02	1.176990e+00	
4.686340e+02	1.176452e+00	
4.686384e+02	1.175916e+00	
4.686428e+02	1.175380e+00	
4.686472e+02	1.174846e+00	
4.686516e+02	1.174312e+00	
4.686561e+02	1.173779e+00	
4.686605e+02	1.173247e+00	
4.686649e+02	1.172715e+00	
4.686693e+02	1.172185e+00	
4.686737e+02	1.171656e+00	
4.686781e+02	1.171128e+00	
4.686825e+02	1.170601e+00	
4.686870e+02	1.170074e+00	
4.686914e+02	1.169549e+00	
4.686958e+02	1.169025e+00	
4.687002e+02	1.168502e+00	
4.687046e+02	1.167980e+00	
4.687090e+02	1.167460e+00	
4.687135e+02	1.166940e+00	
4.687179e+02	1.166422e+00	
4.687223e+02	1.165904e+00	
4.687267e+02	1.165388e+00	
4.687311e+02	1.164873e+00	
4.687355e+02	1.164360e+00	
4.687399e+02	1.163847e+00	
4.687444e+02	1.163336e+00	
4.687488e+02	1.162826e+00	
4.687532e+02	1.162317e+00	
4.687576e+02	1.161810e+00	
4.687620e+02	1.161304e+00	
4.687664e+02	1.160799e+00	
4.687708e+02	1.160296e+00	
4.687753e+02	1.159794e+00	
4.687797e+02	1.159294e+00	
4.687841e+02	1.158795e+00	
4.687885e+02	1.158297e+00	
4.687929e+02	1.157801e+00	
4.687973e+02	1.157306e+00	
4.688017e+02	1.156813e+00	
4.688062e+02	1.156321e+00	
4.688106e+02	1.155831e+00	
4.688150e+02	1.155342e+00	
4.688194e+02	1.154855e+00	
4.688238e+02	1.154369e+00	
4.688282e+02	1.153885e+00	
4.688327e+02	1.153403e+00	
4.688371e+02	1.152922e+00	
4.688415e+02	1.152443e+00	
4.688459e+02	1.151965e+00	
4.688503e+02	1.151489e+00	
4.688547e+02	1.151015e+00	
4.688591e+02	1.150543e+00	
4.688636e+02	1.150072e+00	
4.688680e+02	1.149603e+00	
4.688724e+02	1.149136e+00	
4.688768e+02	1.148670e+00	
4.688812e+02	1.148206e+00	
4.688856e+02	1.147744e+00	
4.688900e+02	1.147284e+00	
4.688945e+02	1.146826e+00	
4.688989e+02	1.146370e+00	
4.689033e+02	1.145915e+00	
4.689077e+02	1.145462e+00	
4.689121e+02	1.145011e+00	
4.689165e+02	1.144563e+00	
4.689209e+02	1.144116e+00	
4.689254e+02	1.143671e+00	
4.689298e+02	1.143228e+00	
4.689342e+02	1.142786e+00	
4.689386e+02	1.142347e+00	
4.689430e+02	1.141910e+00	
4.689474e+02	1.141475e+00	
4.689518e+02	1.141042e+00	
4.689563e+02	1.140611e+00	
4.689607e+02	1.140182e+00	
4.689651e+02	1.139755e+00	
4.689695e+02	1.139330e+00	
4.689739e+02	1.138908e+00	
4.689783e+02	1.138487e+00	
4.689828e+02	1.138069e+00	
4.689872e+02	1.137653e+00	
4.689916e+02	1.137239e+00	
4.689960e+02	1.136827e+00	
4.690004e+02	1.136417e+00	
4.690048e+02	1.136010e+00	
4.690092e+02	1.135604e+00	
4.690137e+02	1.135201e+00	
4.690181e+02	1.134801e+00	
4.690225e+02	1.134402e+00	
4.690269e+02	1.134006e+00	
4.690313e+02	1.133612e+00	
4.690357e+02	1.133221e+00	
4.690401e+02	1.132831e+00	
4.690446e+02	1.132445e+00	
4.690490e+02	1.132060e+00	
4.690534e+02	1.131678e+00	
4.690578e+02	1.131298e+00	
4.690622e+02	1.130921e+00	
4.690666e+02	1.130546e+00	
4.690710e+02	1.130173e+00	
4.690755e+02	1.129803e+00	
4.690799e+02	1.129436e+00	
4.690843e+02	1.129071e+00	
4.690887e+02	1.128708e+00	
4.690931e+02	1.128348e+00	
4.690975e+02	1.127990e+00	
4.691020e+02	1.127635e+00	
4.691064e+02	1.127282e+00	
4.691108e+02	1.126932e+00	
4.691152e+02	1.126585e+00	
4.691196e+02	1.126240e+00	
4.691240e+02	1.125898e+00	
4.691284e+02	1.125558e+00	
4.691329e+02	1.125221e+00	
4.691373e+02	1.124887e+00	
4.691417e+02	1.124555e+00	
4.691461e+02	1.124226e+00	
4.691505e+02	1.123899e+00	
4.691549e+02	1.123575e+00	
4.691593e+02	1.123254e+00	
4.691638e+02	1.122936e+00	
4.691682e+02	1.122620e+00	
4.691726e+02	1.122307e+00	
4.691770e+02	1.121997e+00	
4.691814e+02	1.121689e+00	
4.691858e+02	1.121385e+00	
4.691902e+02	1.121083e+00	
4.691947e+02	1.120783e+00	
4.691991e+02	1.120487e+00	
4.692035e+02	1.120193e+00	
4.692079e+02	1.119903e+00	
4.692123e+02	1.119615e+00	
4.692167e+02	1.119330e+00	
4.692211e+02	1.119047e+00	
4.692256e+02	1.118768e+00	
4.692300e+02	1.118491e+00	
4.692344e+02	1.118218e+00	
4.692388e+02	1.117947e+00	
4.692432e+02	1.117679e+00	
4.692476e+02	1.117414e+00	
4.692521e+02	1.117152e+00	
4.692565e+02	1.116893e+00	
4.692609e+02	1.116637e+00	
4.692653e+02	1.116384e+00	
4.692697e+02	1.116134e+00	
4.692741e+02	1.115887e+00	
4.692785e+02	1.115643e+00	
4.692830e+02	1.115401e+00	
4.692874e+02	1.115163e+00	
4.692918e+02	1.114928e+00	
4.692962e+02	1.114696e+00	
4.693006e+02	1.114467e+00	
4.693050e+02	1.114241e+00	
4.693094e+02	1.114018e+00	
4.693139e+02	1.113798e+00	
4.693183e+02	1.113581e+00	
4.693227e+02	1.113367e+00	
4.693271e+02	1.113157e+00	
4.693315e+02	1.112949e+00	
4.693359e+02	1.112744e+00	
4.693403e+02	1.112543e+00	
4.693448e+02	1.112345e+00	
4.693492e+02	1.112150e+00	
4.693536e+02	1.111958e+00	
4.693580e+02	1.111769e+00	
4.693624e+02	1.111583e+00	
4.693668e+02	1.111401e+00	
4.693713e+02	1.111221e+00	
4.693757e+02	1.111045e+00	
4.693801e+02	1.110872e+00	
4.693845e+02	1.110702e+00	
4.693889e+02	1.110536e+00	
4.693933e+02	1.110373e+00	
4.693977e+02	1.110212e+00	
4.694022e+02	1.110056e+00	
4.694066e+02	1.109902e+00	
4.694110e+02	1.109751e+00	
4.694154e+02	1.109604e+00	
4.694198e+02	1.109460e+00	
4.694242e+02	1.109320e+00	
4.694286e+02	1.109182e+00	
4.694331e+02	1.109048e+00	
4.694375e+02	1.108917e+00	
4.694419e+02	1.108790e+00	
4.694463e+02	1.108665e+00	
4.694507e+02	1.108544e+00	
4.694551e+02	1.108427e+00	
4.694595e+02	1.108312e+00	
4.694640e+02	1.108201e+00	
4.694684e+02	1.108093e+00	
4.694728e+02	1.107989e+00	
4.694772e+02	1.107888e+00	
4.694816e+02	1.107790e+00	
4.694860e+02	1.107696e+00	
4.694904e+02	1.107605e+00	
4.694949e+02	1.107517e+00	
4.694993e+02	1.107432e+00	
4.695037e+02	1.107351e+00	
4.695081e+02	1.107274e+00	
4.695125e+02	1.107199e+00	
4.695169e+02	1.107128e+00	
4.695214e+02	1.107061e+00	
4.695258e+02	1.106997e+00	
4.695302e+02	1.106936e+00	
4.695346e+02	1.106879e+00	
4.695390e+02	1.106824e+00	
4.695434e+02	1.106774e+00	
4.695478e+02	1.106727e+00	
4.695523e+02	1.106683e+00	
4.695567e+02	1.106642e+00	
4.695611e+02	1.106605e+00	
4.695655e+02	1.106572e+00	
4.695699e+02	1.106542e+00	
4.695743e+02	1.106515e+00	
4.695787e+02	1.106491e+00	
4.695832e+02	1.106471e+00	
4.695876e+02	1.106455e+00	
4.695920e+02	1.106442e+00	
4.695964e+02	1.106432e+00	
4.696008e+02	1.106426e+00	
4.696052e+02	1.106423e+00	
4.696096e+02	1.106424e+00	
4.696141e+02	1.106428e+00	
4.696185e+02	1.106435e+00	
4.696229e+02	1.106446e+00	
4.696273e+02	1.106461e+00	
4.696317e+02	1.106478e+00	
4.696361e+02	1.106500e+00	
4.696405e+02	1.106524e+00	
4.696450e+02	1.106553e+00	
4.696494e+02	1.106584e+00	
4.696538e+02	1.106619e+00	
4.696582e+02	1.106658e+00	
4.696626e+02	1.106700e+00	
4.696670e+02	1.106745e+00	
4.696715e+02	1.106794e+00	
4.696759e+02	1.106846e+00	
4.696803e+02	1.106902e+00	
4.696847e+02	1.106961e+00	
4.696891e+02	1.107023e+00	
4.696935e+02	1.107089e+00	
4.696979e+02	1.107159e+00	
4.697024e+02	1.107232e+00	
4.697068e+02	1.107308e+00	
4.697112e+02	1.107388e+00	
4.697156e+02	1.107471e+00	
4.697200e+02	1.107558e+00	
4.697244e+02	1.107648e+00	
4.697288e+02	1.107742e+00	
4.697333e+02	1.107839e+00	
4.697377e+02	1.107939e+00	
4.697421e+02	1.108043e+00	
4.697465e+02	1.108151e+00	
4.697509e+02	1.108261e+00	
4.697553e+02	1.108376e+00	
4.697597e+02	1.108493e+00	
4.697642e+02	1.108614e+00	
4.697686e+02	1.108739e+00	
4.697730e+02	1.108867e+00	
4.697774e+02	1.108998e+00	
4.697818e+02	1.109133e+00	
4.697862e+02	1.109271e+00	
4.697907e+02	1.109413e+00	
4.697951e+02	1.109557e+00	
4.697995e+02	1.109706e+00	
4.698039e+02	1.109858e+00	
4.698083e+02	1.110013e+00	
4.698127e+02	1.110171e+00	
4.698171e+02	1.110333e+00	
4.698216e+02	1.110499e+00	
4.698260e+02	1.110668e+00	
4.698304e+02	1.110840e+00	
4.698348e+02	1.111015e+00	
4.698392e+02	1.111194e+00	
4.698436e+02	1.111376e+00	
4.698480e+02	1.111562e+00	
4.698525e+02	1.111751e+00	
4.698569e+02	1.111943e+00	
4.698613e+02	1.112139e+00	
4.698657e+02	1.112338e+00	
4.698701e+02	1.112540e+00	
4.698745e+02	1.112746e+00	
4.698789e+02	1.112955e+00	
4.698834e+02	1.113168e+00	
4.698878e+02	1.113383e+00	
4.698922e+02	1.113602e+00	
4.698966e+02	1.113825e+00	
4.699010e+02	1.114050e+00	
4.699054e+02	1.114279e+00	
4.699098e+02	1.114512e+00	
4.699143e+02	1.114747e+00	
4.699187e+02	1.114986e+00	
4.699231e+02	1.115228e+00	
4.699275e+02	1.115474e+00	
4.699319e+02	1.115722e+00	
4.699363e+02	1.115974e+00	
4.699408e+02	1.116230e+00	
4.699452e+02	1.116488e+00	
4.699496e+02	1.116750e+00	
4.699540e+02	1.117015e+00	
4.699584e+02	1.117283e+00	
4.699628e+02	1.117554e+00	
4.699672e+02	1.117829e+00	
4.699717e+02	1.118107e+00	
4.699761e+02	1.118388e+00	
4.699805e+02	1.118672e+00	
4.699849e+02	1.118959e+00	
4.699893e+02	1.119250e+00	
4.699937e+02	1.119544e+00	
4.699981e+02	1.119841e+00	
4.700026e+02	1.120141e+00	
4.700070e+02	1.120444e+00	
4.700114e+02	1.120751e+00	
4.700158e+02	1.121060e+00	
4.700202e+02	1.121373e+00	
4.700246e+02	1.121689e+00	
4.700290e+02	1.122008e+00	
4.700335e+02	1.122330e+00	
4.700379e+02	1.122655e+00	
4.700423e+02	1.122983e+00	
4.700467e+02	1.123314e+00	
4.700511e+02	1.123649e+00	
4.700555e+02	1.123986e+00	
4.700600e+02	1.124327e+00	
4.700644e+02	1.124670e+00	
4.700688e+02	1.125017e+00	
4.700732e+02	1.125367e+00	
4.700776e+02	1.125719e+00	
4.700820e+02	1.126075e+00	
4.700864e+02	1.126434e+00	
4.700909e+02	1.126795e+00	
4.700953e+02	1.127160e+00	
4.700997e+02	1.127528e+00	
4.701041e+02	1.127898e+00	
4.701085e+02	1.128272e+00	
4.701129e+02	1.128648e+00	
4.701173e+02	1.129028e+00	
4.701218e+02	1.129410e+00	
4.701262e+02	1.129795e+00	
4.701306e+02	1.130184e+00	
4.701350e+02	1.130575e+00	
4.701394e+02	1.130969e+00	
4.701438e+02	1.131366e+00	
4.701482e+02	1.131766e+00	
4.701527e+02	1.132168e+00	
4.701571e+02	1.132574e+00	
4.701615e+02	1.132982e+00	
4.701659e+02	1.133393e+00	
4.701703e+02	1.133807e+00	
4.701747e+02	1.134224e+00	
4.701791e+02	1.134643e+00	
4.701836e+02	1.135066e+00	
4.701880e+02	1.135491e+00	
4.701924e+02	1.135919e+00	
4.701968e+02	1.136349e+00	
4.702012e+02	1.136783e+00	
4.702056e+02	1.137219e+00	
4.702101e+02	1.137658e+00	
4.702145e+02	1.138099e+00	
4.702189e+02	1.138544e+00	
4.702233e+02	1.138991e+00	
4.702277e+02	1.139440e+00	
4.702321e+02	1.139892e+00	
4.702365e+02	1.140347e+00	
4.702410e+02	1.140805e+00	
4.702454e+02	1.141265e+00	
4.702498e+02	1.141728e+00	
4.702542e+02	1.142193e+00	
4.702586e+02	1.142661e+00	
4.702630e+02	1.143132e+00	
4.702674e+02	1.143605e+00	
4.702719e+02	1.144081e+00	
4.702763e+02	1.144559e+00	
4.702807e+02	1.145040e+00	
4.702851e+02	1.145523e+00	
4.702895e+02	1.146009e+00	
4.702939e+02	1.146497e+00	
4.702983e+02	1.146988e+00	
4.703028e+02	1.147482e+00	
4.703072e+02	1.147977e+00	
4.703116e+02	1.148475e+00	
4.703160e+02	1.148976e+00	
4.703204e+02	1.149479e+00	
4.703248e+02	1.149985e+00	
4.703293e+02	1.150492e+00	
4.703337e+02	1.151003e+00	
4.703381e+02	1.151515e+00	
4.703425e+02	1.152030e+00	
4.703469e+02	1.152547e+00	
4.703513e+02	1.153067e+00	
4.703557e+02	1.153589e+00	
4.703602e+02	1.154113e+00	
4.703646e+02	1.154640e+00	
4.703690e+02	1.155168e+00	
4.703734e+02	1.155699e+00	
4.703778e+02	1.156233e+00	
4.703822e+02	1.156768e+00	
4.703866e+02	1.157306e+00	
4.703911e+02	1.157846e+00	
4.703955e+02	1.158388e+00	
4.703999e+02	1.158932e+00	
4.704043e+02	1.159479e+00	
4.704087e+02	1.160027e+00	
4.704131e+02	1.160578e+00	
4.704175e+02	1.161131e+00	
4.704220e+02	1.161686e+00	
4.704264e+02	1.162243e+00	
4.704308e+02	1.162802e+00	
4.704352e+02	1.163363e+00	
4.704396e+02	1.163926e+00	
4.704440e+02	1.164492e+00	
4.704484e+02	1.165059e+00	
4.704529e+02	1.165628e+00	
4.704573e+02	1.166200e+00	
4.704617e+02	1.166773e+00	
4.704661e+02	1.167348e+00	
4.704705e+02	1.167925e+00	
4.704749e+02	1.168504e+00	
4.704794e+02	1.169085e+00	
4.704838e+02	1.169668e+00	
4.704882e+02	1.170253e+00	
4.704926e+02	1.170839e+00	
4.704970e+02	1.171428e+00	
4.705014e+02	1.172018e+00	
4.705058e+02	1.172610e+00	
4.705103e+02	1.173204e+00	
4.705147e+02	1.173800e+00	
4.705191e+02	1.174397e+00	
4.705235e+02	1.174997e+00	
4.705279e+02	1.175598e+00	
4.705323e+02	1.176200e+00	
4.705367e+02	1.176805e+00	
4.705412e+02	1.177411e+00	
4.705456e+02	1.178019e+00	
4.705500e+02	1.178628e+00	
4.705544e+02	1.179239e+00	
4.705588e+02	1.179852e+00	
4.705632e+02	1.180466e+00	
4.705676e+02	1.181082e+00	
4.705721e+02	1.181700e+00	
4.705765e+02	1.182319e+00	
4.705809e+02	1.182939e+00	
4.705853e+02	1.183561e+00	
4.705897e+02	1.184185e+00	
4.705941e+02	1.184810e+00	
4.705985e+02	1.185437e+00	
4.706030e+02	1.186065e+00	
4.706074e+02	1.186694e+00	
4.706118e+02	1.187325e+00	
4.706162e+02	1.187957e+00	
4.706206e+02	1.188591e+00	
4.706250e+02	1.189226e+00	
4.706295e+02	1.189863e+00	
4.706339e+02	1.190500e+00	
4.706383e+02	1.191140e+00	
4.706427e+02	1.191780e+00	
4.706471e+02	1.192422e+00	
4.706515e+02	1.193065e+00	
4.706559e+02	1.193709e+00	
4.706604e+02	1.194354e+00	
4.706648e+02	1.195001e+00	
4.706692e+02	1.195649e+00	
4.706736e+02	1.196298e+00	
4.706780e+02	1.196948e+00	
4.706824e+02	1.197599e+00	
4.706868e+02	1.198252e+00	
4.706913e+02	1.198905e+00	
4.706957e+02	1.199560e+00	
4.707001e+02	1.200216e+00	
4.707045e+02	1.200873e+00	
4.707089e+02	1.201530e+00	
4.707133e+02	1.202189e+00	
4.707177e+02	1.202849e+00	
4.707222e+02	1.203510e+00	
4.707266e+02	1.204172e+00	
4.707310e+02	1.204834e+00	
4.707354e+02	1.205498e+00	
4.707398e+02	1.206163e+00	
4.707442e+02	1.206828e+00	
4.707487e+02	1.207494e+00	
4.707531e+02	1.208161e+00	
4.707575e+02	1.208829e+00	
4.707619e+02	1.209498e+00	
4.707663e+02	1.210168e+00	
4.707707e+02	1.210838e+00	
4.707751e+02	1.211509e+00	
4.707796e+02	1.212181e+00	
